-8.648297309875488281e+00,2.011231929063796997e-01,-4.776675701141357422e+00,8.744622468948364258e-01,2.936712503433227539e+00,2.873594462871551514e-01,5.123408889770507812e+01,6.602403640747070312e+00,1.222894287109375000e+01,1.129489669799804688e+02,2.187822908163070679e-01,8.579428195953369141e-01,2.720399200916290283e-01,-3.769119381904602051e-01
-9.273215293884277344e+00,9.577294811606407166e-03,-3.648949384689331055e+00,9.980347752571105957e-01,2.470519065856933594e+00,4.138615131378173828e-01,5.123408889770507812e+01,6.602403640747070312e+00,1.222894287109375000e+01,1.129489669799804688e+02,2.111697942018508911e-01,8.643878698348999023e-01,2.710297703742980957e-01,-3.671289980411529541e-01
-1.013517189025878906e+01,2.873188555240631104e-01,-3.083889007568359375e+00,1.401643037796020508e+00,4.074698388576507568e-01,7.150696516036987305e-01,5.123408889770507812e+01,6.602403640747070312e+00,1.588903427124023438e+01,1.129489669799804688e+02,1.986647397279739380e-01,8.722392320632934570e-01,2.618834078311920166e-01,-3.621436059474945068e-01
-9.665884971618652344e+00,4.860477149486541748e-01,-3.672892570495605469e+00,1.529609799385070801e+00,-4.627312719821929932e-01,8.137412667274475098e-01,4.972344970703125000e+01,7.746274948120117188e+00,1.588903427124023438e+01,1.175495529174804688e+02,1.936969012022018433e-01,8.737129569053649902e-01,2.544412314891815186e-01,-3.665610253810882568e-01
-9.194203376770019531e+00,3.519655764102935791e-01,-5.712856292724609375e+00,1.491392850875854492e+00,-1.121740460395812988e+00,8.805875778198242188e-01,4.953462219238281250e+01,6.411759376525878906e+00,1.505719375610351562e+01,1.121821975708007812e+02,1.850116103887557983e-01,8.742052912712097168e-01,2.379503995180130005e-01,-3.806775510311126709e-01
-8.952376365661621094e+00,7.182971388101577759e-02,-5.736799716949462891e+00,1.370749831199645996e+00,-1.002562284469604492e+00,8.899087905883789062e-01,5.010111236572265625e+01,5.839823722839355469e+00,1.489082908630371094e+01,1.098819046020507812e+02,1.812260299921035767e-01,8.742590546607971191e-01,2.299728989601135254e-01,-3.872218728065490723e-01
-9.440818786621093750e+00,-1.178007245063781738e+00,-5.044839859008789062e+00,1.555176615715026855e+00,-1.045306682586669922e+00,1.316420555114746094e+00,5.010111236572265625e+01,5.839823722839355469e+00,1.489082908630371094e+01,1.098819046020507812e+02,1.737369894981384277e-01,8.746749162673950195e-01,2.107163518667221069e-01,-4.004471004009246826e-01
-6.680162906646728516e+00,-3.902747631072998047e-01,-5.238780498504638672e+00,1.710441231727600098e+00,-1.406836271286010742e+00,1.319216966629028320e+00,5.010111236572265625e+01,3.552083253860473633e+00,1.256167888641357422e+01,1.006807174682617188e+02,1.654985100030899048e-01,8.743584156036376953e-01,1.875855475664138794e-01,-4.158355891704559326e-01
-6.455096721649169922e+00,9.529408216476440430e-01,-6.598756313323974609e+00,1.491526007652282715e+00,-1.745462298393249512e+00,6.568786501884460449e-01,5.010111236572265625e+01,3.552083253860473633e+00,1.256167888641357422e+01,1.006807174682617188e+02,1.614329516887664795e-01,8.725403547286987305e-01,1.794669181108474731e-01,-4.247403442859649658e-01
-9.210963249206542969e+00,1.652083396911621094e-01,-4.625833511352539062e+00,1.067144870758056641e+00,-1.364757657051086426e+00,3.920232653617858887e-01,5.104525375366210938e+01,1.073698043823242188e+00,8.402482986450195312e+00,9.071276092529296875e+01,1.546324044466018677e-01,8.681658506393432617e-01,1.666015088558197021e-01,-4.411585927009582520e-01
-9.337862014770507812e+00,4.046407043933868408e-01,-4.127814292907714844e+00,9.345174431800842285e-01,-1.477544188499450684e+00,2.942837774753570557e-01,5.217823410034179688e+01,1.836278319358825684e+00,7.404276847839355469e+00,9.377982330322265625e+01,1.521771252155303955e-01,8.651053905487060547e-01,1.616794466972351074e-01,-4.497717618942260742e-01
-9.060120582580566406e+00,6.153411865234375000e-01,-4.400766849517822266e+00,8.221303224563598633e-01,-1.742532849311828613e+00,3.165214955806732178e-01,5.217823410034179688e+01,1.836278319358825684e+00,7.404276847839355469e+00,9.377982330322265625e+01,1.491423994302749634e-01,8.579455614089965820e-01,1.514788269996643066e-01,-4.676965177059173584e-01
-9.112795829772949219e+00,7.997041344642639160e-01,-4.819773674011230469e+00,6.463590264320373535e-01,-2.020570993423461914e+00,2.822993695735931396e-01,5.312238311767578125e+01,2.789502859115600586e+00,6.905172348022460938e+00,9.761365509033203125e+01,1.483898013830184937e-01,8.531872630119323730e-01,1.468729823827743530e-01,-4.779962599277496338e-01
-1.083431434631347656e+01,3.040791153907775879e-01,-2.782204151153564453e+00,4.701882302761077881e-01,-2.487297058105468750e+00,3.800388574600219727e-01,5.198940658569335938e+01,2.408213853836059570e+00,4.243288516998291016e+00,9.608012390136718750e+01,1.489743441343307495e-01,8.409490585327148438e-01,1.377848982810974121e-01,-5.016240477561950684e-01
-1.063558578491210938e+01,6.584390401840209961e-01,-2.147708415985107422e+00,5.358361601829528809e-01,-3.079060554504394531e+00,5.491521954536437988e-01,5.198940658569335938e+01,2.408213853836059570e+00,4.243288516998291016e+00,9.608012390136718750e+01,1.503752768039703369e-01,8.326442837715148926e-01,1.312435120344161987e-01,-5.165907144546508789e-01
-9.579689025878906250e+00,2.370380461215972900e-01,-2.468547821044921875e+00,6.720589399337768555e-01,-3.613564968109130859e+00,6.808474659919738770e-01,5.180057907104492188e+01,2.598858356475830078e+00,-2.486436814069747925e-01,9.684688568115234375e+01,1.528395563364028931e-01,8.124881982803344727e-01,1.153895184397697449e-01,-5.506255030632019043e-01
-1.034347820281982422e+01,2.825301885604858398e-01,-2.889948606491088867e+00,6.330429911613464355e-01,-3.438992261886596680e+00,7.472943663597106934e-01,5.180057907104492188e+01,2.598858356475830078e+00,-2.486436814069747925e-01,9.684688568115234375e+01,1.539295166730880737e-01,8.025398254394531250e-01,1.076651662588119507e-01,-5.662540793418884277e-01
-7.657047271728515625e+00,5.602717399597167969e-01,-2.360803127288818359e+00,2.261058092117309570e-01,-2.782513141632080078e+00,9.883140921592712402e-01,4.953462219238281250e+01,-1.595332503318786621e+00,-7.568827629089355469e+00,7.997804260253906250e+01,1.592757552862167358e-01,7.850322127342224121e-01,9.268812835216522217e-02,-5.914089679718017578e-01
-9.292369842529296875e+00,3.471769392490386963e-01,-1.108571887016296387e+00,4.647286608815193176e-02,-1.823893666267395020e+00,9.314547777175903320e-01,5.047876739501953125e+01,-1.785977005958557129e+00,-8.400666236877441406e+00,7.921128082275390625e+01,1.627425402402877808e-01,7.789726257324218750e-01,8.713323622941970825e-02,-5.992697477340698242e-01
-9.033782958984375000e+00,6.728049516677856445e-01,1.781376838684082031e+00,5.339719057083129883e-01,-2.952558517456054688e+00,9.692721962928771973e-01,5.047876739501953125e+01,-1.785977005958557129e+00,-8.400666236877441406e+00,7.921128082275390625e+01,1.686501204967498779e-01,7.629402875900268555e-01,7.186843454837799072e-02,-6.199307441711425781e-01
-8.926038742065429688e+00,8.428019285202026367e-01,1.415045261383056641e+00,9.534261822700500488e-01,-4.363389492034912109e+00,8.952352404594421387e-01,4.821281814575195312e+01,-4.455007553100585938e+00,-1.239349460601806641e+01,6.847656250000000000e+01,1.706121861934661865e-01,7.347242832183837891e-01,4.968861490488052368e-02,-6.546775698661804199e-01
-9.567717552185058594e+00,9.984329938888549805e-01,1.113360524177551270e+00,9.662095308303833008e-01,-4.363389492034912109e+00,8.683368563652038574e-01,4.821281814575195312e+01,-4.455007553100585938e+00,-1.239349460601806641e+01,6.847656250000000000e+01,1.708873957395553589e-01,7.192810177803039551e-01,3.876661136746406555e-02,-6.722568869590759277e-01
-9.184625625610351562e+00,1.252231240272521973e+00,6.751992702484130859e-01,9.722017645835876465e-01,-4.363389492034912109e+00,8.769922852516174316e-01,4.821281814575195312e+01,-4.455007553100585938e+00,-1.239349460601806641e+01,6.847656250000000000e+01,1.709445416927337646e-01,7.033367156982421875e-01,2.795353345572948456e-02,-6.894302368164062500e-01
-9.177442550659179688e+00,1.532367229461669922e+00,1.019981861114501953e+00,5.844395756721496582e-01,-4.363389492034912109e+00,8.138744235038757324e-01,4.292559432983398438e+01,-5.598877906799316406e+00,-2.403923988342285156e+01,6.387596893310546875e+01,1.724723875522613525e-01,6.694849729537963867e-01,8.334891870617866516e-03,-7.224773764610290527e-01
-1.019024181365966797e+01,1.881938457489013672e+00,1.879544138908386230e+00,4.492821097373962402e-01,-3.667628049850463867e+00,1.066745400428771973e+00,4.292559432983398438e+01,-5.598877906799316406e+00,-2.403923988342285156e+01,6.387596893310546875e+01,1.767911016941070557e-01,6.374146342277526855e-01,-9.874123148620128632e-03,-7.498998641967773438e-01
-8.715338706970214844e+00,1.879544138908386230e+00,2.772626876831054688e+00,3.408898115158081055e-01,-3.088514804840087891e+00,1.062750577926635742e+00,3.801603317260742188e+01,-7.886617660522460938e+00,-2.736659812927246094e+01,5.467478561401367188e+01,1.798073947429656982e-01,6.241397857666015625e-01,-1.800596900284290314e-02,-7.601280212402343750e-01
-7.475078582763671875e+00,1.915458917617797852e+00,5.226808547973632812e+00,3.113282620906829834e-01,-3.652447938919067383e+00,8.433027863502502441e-01,3.556125259399414062e+01,-8.458553314208984375e+00,-2.919664573669433594e+01,5.237448883056640625e+01,1.848504692316055298e-01,5.948891639709472656e-01,-3.332990780472755432e-02,-7.815538644790649414e-01
-7.709722518920898438e+00,2.090244531631469727e+00,5.949894428253173828e+00,4.695224463939666748e-01,-4.363389492034912109e+00,7.483596205711364746e-01,3.556125259399414062e+01,-8.458553314208984375e+00,-2.919664573669433594e+01,5.237448883056640625e+01,1.857619881629943848e-01,5.756449103355407715e-01,-4.218155145645141602e-02,-7.952019572257995605e-01
-9.167865753173828125e+00,2.219537973403930664e+00,5.681730270385742188e+00,4.942902028560638428e-01,-4.363389492034912109e+00,4.873659014701843262e-01,2.781924438476562500e+01,-1.017435836791992188e+01,-3.535225296020507812e+01,4.547359848022460938e+01,1.851137131452560425e-01,5.362222194671630859e-01,-5.870298296213150024e-02,-8.214332461357116699e-01
-8.662663459777832031e+00,2.561926364898681641e+00,5.935528278350830078e+00,4.620654881000518799e-01,-4.363389492034912109e+00,6.157321929931640625e-01,2.781924438476562500e+01,-1.017435836791992188e+01,-3.535225296020507812e+01,4.547359848022460938e+01,1.850805133581161499e-01,5.159075856208801270e-01,-6.695667654275894165e-02,-8.337273597717285156e-01
-6.632276535034179688e+00,3.026425123214721680e+00,6.347352027893066406e+00,3.787072598934173584e-01,-4.363389492034912109e+00,8.271903991699218750e-01,2.781924438476562500e+01,-1.017435836791992188e+01,-3.535225296020507812e+01,4.547359848022460938e+01,1.867496222257614136e-01,4.740176200866699219e-01,-8.368139714002609253e-02,-8.564049005508422852e-01
-6.395238399505615234e+00,2.930652141571044922e+00,7.230857372283935547e+00,3.250437676906585693e-01,-4.363389492034912109e+00,9.397106766700744629e-01,1.705597305297851562e+01,-1.150887393951416016e+01,-4.084238815307617188e+01,4.010623931884765625e+01,1.883805841207504272e-01,4.524565637111663818e-01,-9.227874130010604858e-02,-8.667643666267395020e-01
-4.151757240295410156e+00,6.584390401840209961e-01,7.728877067565917969e+00,-1.997401192784309387e-02,-4.363389492034912109e+00,1.205498218536376953e+00,1.195757961273193359e+01,-1.208080863952636719e+01,-4.367064666748046875e+01,3.780594253540039062e+01,1.976816952228546143e-01,3.847786486148834229e-01,-1.141730919480323792e-01,-8.943330645561218262e-01
-2.980932950973510742e+00,3.064734458923339844e+00,5.456663608551025391e+00,-2.997433543205261230e-01,-4.363389492034912109e+00,7.737932205200195312e-01,1.005476593971252441e+00,-1.169951820373535156e+01,-4.433611297607421875e+01,3.933947372436523438e+01,2.013098597526550293e-01,3.383873403072357178e-01,-1.265044063329696655e-01,-9.104751348495483398e-01
-2.190806150436401367e+00,2.736711978912353516e+00,5.638632297515869141e+00,-5.913639068603515625e-01,-3.407166957855224609e+00,5.560764670372009277e-01,-1.638133645057678223e+00,-1.474983882904052734e+01,-4.533432006835937500e+01,2.707122611999511719e+01,2.029387354850769043e-01,3.193697035312652588e-01,-1.289361268281936646e-01,-9.166211485862731934e-01
-1.541944503784179688e+00,2.308128118515014648e+00,6.452702522277832031e+00,-9.230656623840332031e-01,-1.965575933456420898e+00,2.719128727912902832e-01,-1.638133645057678223e+00,-1.474983882904052734e+01,-4.533432006835937500e+01,2.707122611999511719e+01,2.046492248773574829e-01,3.072749972343444824e-01,-1.272410899400711060e-01,-9.206032752990722656e-01
-1.101388931274414062e+00,2.506856918334960938e+00,8.040139198303222656e+00,-1.154764175415039062e+00,-7.073463201522827148e-01,-3.901590406894683838e-02,-1.638133645057678223e+00,-1.474983882904052734e+01,-4.533432006835937500e+01,2.707122611999511719e+01,2.060340642929077148e-01,3.014739751815795898e-01,-1.223485097289085388e-01,-9.228727221488952637e-01
-2.382352113723754883e+00,2.645727634429931641e+00,1.203626537322998047e+01,-1.096040606498718262e+00,-5.205227732658386230e-01,-2.238420993089675903e-01,-3.904086112976074219e+00,-1.169951820373535156e+01,-4.500158691406250000e+01,3.933947372436523438e+01,2.064163982868194580e-01,2.967731654644012451e-01,-1.170019432902336121e-01,-9.250018596649169922e-01
-2.540377378463745117e+00,2.956989765167236328e+00,1.143529033660888672e+01,-2.896231710910797119e-01,-2.837774515151977539e+00,1.271678805351257324e-01,-3.904086112976074219e+00,-1.169951820373535156e+01,-4.500158691406250000e+01,3.933947372436523438e+01,2.053735405206680298e-01,2.708874344825744629e-01,-1.174622103571891785e-01,-9.330831766128540039e-01
-1.946585178375244141e+00,2.911497592926025391e+00,1.017827033996582031e+01,-9.760633856058120728e-02,-3.130726575851440430e+00,1.715101897716522217e-01,-3.904086112976074219e+00,-1.169951820373535156e+01,-4.500158691406250000e+01,3.933947372436523438e+01,2.044340819120407104e-01,2.535603642463684082e-01,-1.209554225206375122e-01,-9.377012848854064941e-01
-1.201950550079345703e+00,2.145313978195190430e+00,9.462367057800292969e+00,-2.118576914072036743e-01,-2.507936954498291016e+00,1.069275438785552979e-01,-1.126843261718750000e+01,-9.983713150024414062e+00,-4.683163070678710938e+01,4.624036407470703125e+01,2.026183605194091797e-01,2.227519452571868896e-01,-1.262252330780029297e-01,-9.451956152915954590e-01
-1.994471669197082520e+00,1.477297782897949219e+00,9.273215293884277344e+00,-3.909579813480377197e-01,-2.630444288253784180e+00,7.496912777423858643e-02,-1.126843261718750000e+01,-9.983713150024414062e+00,-4.683163070678710938e+01,4.624036407470703125e+01,2.015480995178222656e-01,2.075788229703903198e-01,-1.268459260463714600e-01,-9.487884640693664551e-01
-6.704106181859970093e-02,9.194203019142150879e-01,9.172654151916503906e+00,-8.410390615463256836e-01,-4.094139575958251953e+00,-1.494056135416030884e-01,-1.542267799377441406e+01,-9.983713150024414062e+00,-4.550068664550781250e+01,4.624036407470703125e+01,1.974561363458633423e-01,1.637466698884963989e-01,-1.260949075222015381e-01,-9.582787156105041504e-01
1.130120754241943359e+00,6.225241422653198242e-01,9.452790260314941406e+00,-1.116680383682250977e+00,-4.318115234375000000e+00,-8.837834596633911133e-01,-1.542267799377441406e+01,-9.983713150024414062e+00,-4.550068664550781250e+01,4.624036407470703125e+01,1.855887323617935181e-01,1.154764145612716675e-01,-1.217791736125946045e-01,-9.681900143623352051e-01
1.146881103515625000e+00,1.043925166130065918e+00,1.017348098754882812e+01,-7.663362622261047363e-01,-4.363389492034912109e+00,-1.145043492317199707e+00,-1.542267799377441406e+01,-9.983713150024414062e+00,-4.550068664550781250e+01,4.624036407470703125e+01,1.770282238721847534e-01,9.112207591533660889e-02,-1.211895272135734558e-01,-9.724561572074890137e-01
1.869966864585876465e+00,2.942623853683471680e+00,1.098036861419677734e+01,5.297107696533203125e-01,-3.670557498931884766e+00,-6.464921832084655762e-01,-2.599712371826171875e+01,-7.314682960510253906e+00,-4.017692184448242188e+01,5.697508239746093750e+01,1.618322134017944336e-01,4.894644394516944885e-02,-1.303669512271881104e-01,-9.769437313079833984e-01
1.793348431587219238e+00,2.870794057846069336e+00,1.209133434295654297e+01,1.170210838317871094e+00,-3.779349327087402344e+00,-2.585968673229217529e-01,-2.599712371826171875e+01,-7.314682960510253906e+00,-4.017692184448242188e+01,5.697508239746093750e+01,1.573604047298431396e-01,2.898630686104297638e-02,-1.400869190692901611e-01,-9.771248698234558105e-01
